"HolderAddress","Balance","PendingBalanceUpdate"
"0x067cb079ede97730d6ff0bbc1db6b6ff7a508c15","0.45009963","No"
"0xd9a4cc5474d004c1e4d095813e526a3b97328130","98.918847909118","No"
"0x029431b41a8ad1c5443b3b96c748ecca39d33a9a","6658.834","No"
"0x6509570c2660be745997b421432ceb6282ea2650","115.51452689","No"
"0x4f39445ae78b40bfff321469f1a79c91db853bc6","809.62284902","No"
"0x744ac3b28e9c61db64bcb53de3654a1e4aa369ec","6.5536E-14","No"
"0x0cb4323a4879dc1784cfe0275a6d673cffe14638","0.07548","No"
"0x129b19876c1c3c0f98adacaf9f827fc95c41892c","0.216656350000453","No"
"0xab02a6e719229f9309e0998276ed505735085e71","6.60805104","No"
"0x5cdef4ecf808564ec67e1899d97691894a6285bb","0.06289907","No"
"0x227c08be04b1497a9eb9edc6af05a9187a95296d","134.39111749","No"
"0x77b0d93bcc2684e98063668afc4a96a4fd1e74ce","3.046E-05","No"
"0xc85abdeb37dd7fcbdef3070d3b3f6a029085b4b2","1111.1455","No"
"0x178a9aa9dd3f646ed94c8af31a2906ba7fd03ba5","3.89999959784E-07","No"
"0xc230bd792916e927212ac1d33a91a3bfc61d4ef7","2.16E-16","No"
"0x495d204b415c24600a2a2418d7f655f18b45b6f9","62.21424999","No"
"0x6b95f52cda5e21534cb8b041619dbce9388cb8b2","498.195","No"
"0x2bf305519c2b89cf86e7c224e7588d66e63fa47e","5.47424","No"
"0x6b5a884da64d278220113b35e59a43243c38b2ce","21.06720911","No"
"0x8ff13b91656dbdccef62232c350a8c251017859e","5.126E-09","No"
"0x87e592bfef534099b3e183d97d76c60f5fd2b7c9","9.999896425E-09","No"
"0x80843fd8dca9be2e1d213c781feea9eb66698413","3.5E-09","No"
"0x7202ce160e20c52e17b30efadfa6aa2ba316ca6c","100","No"
"0x6bc71b14ab4506301629f591c8322a560d08d5b6","5","No"
"0x74b8e7fca8a41d5db5504bf503290af38c478acf","0.53679123","No"
"0x72b6503951e535b2486200068e626ca92fe52a2f","2954.43432","No"
"0x807c7e192ce89603a4cf8662236a1501a0993209","4.325E-14","No"
"0x45a7917cfef489f98dbf52b082f6260ef1d2c999","92.32105207","No"
"0xd6fd8abdadf91d682bf7f377f432141d0a4eab03","10696.6415","No"
"0xbf91023d8a4a1e93c8e724fc9f27e82a41725c34","342.8186","No"
"0xfa8bdd04101ee2db005ffc2f5ac3d46979d20852","0.484963133784474","No"
"0xe37c81d7a14b04b6977efc69992a5e6e97c688c1","458.33273258","No"
"0xcbadc4dc889b6f863f537a5569b0f0a1722e5c80","246.7","No"
"0x14068732cb0dfac17d1aa4305b84dea7368cc442","0.39474966","No"
"0x661d635e7e0d879fdc80b40c3c9ffe0aef0fd8c3","4.4008E-09","No"
"0x17a7e9c62937f7f57aee43644439d89693d1e7b9","99.17054409","No"
"0x7b82eb5d8bb3ef07ce20c0036a5f90335ad8d0e4","1014.11304196","No"
"0x3ecb272d08257e409da760f04d51adf5dd4531f2","7106","No"
"0x2ef3123163f544b2f3bca86c59f82f65767b20f5","0.880502","No"
"0x16996cc65c72d33f913c57a23e485542cfffd0cd","1815.06088178","No"
"0x9d409ad8f97e4a6088f1fbb9cbb9a4f8053446e4","2.29376E-13","No"
"0x519e166df7a9329a461a7b52181edcbb24310260","1392.58054846","No"
"0xc8feb541cb4c465a03af274bef8a085356e8feb0","1314.639","No"
"0xb3611e8953d9081a600959dd88483b4a1f7cd82e","0.40023564","No"
"0x986919543f5f978bc85199a8846a6cc49eb98cd8","1004.16362646","No"
"0xe939204f0a825766c7fb7d7fa7b12362560377b9","332.10328","No"
"0x18c5207ab674b78c4c3bc71f2a99f08d41adde4e","180.5","No"
"0xc29a81caf9e537ff880e8aaae3d847b0e9290384","334.05113232","No"
"0x86c5979c6b8e9d6cdc84032ec312cba55cc6b765","0.06676","No"
"0x6949ece10ea4b199b44f9655a370fa2706842ac6","1567.386","No"
"0x47e36c220426188f5298c2d63a95a7569fab0b4d","181.83","No"
"0x57db33561c790e9976addba9000dd1519bc4f643","6657.1911","No"
"0x268ddd8d13b7c1d41f8c54a1c46002b5f901208e","1473.26966955","No"
"0x300011de700e42e56d4eab1ff485c1a2a6bad700","500","No"
"0xdbe9a748bb3c1b8fa43d382b7716d7b8a22b792c","114.10314","No"
"0xb408022caea0d3e6f80780baf6a1004b20ebaafb","2512.42926114","No"
"0x0a36471cc112365b03a3ada1323128fe9d4b2f4a","297","No"
"0xcc64250d958940389b7769540c21c75ef76bfce8","4987.5","No"
"0x48d4b09aa155d11c53a0eb9e5ee9d7b17991cb2d","0.78703943","No"
"0x30535ad4ef4675655d81301ae27df7a2c2eebb61","1225.57","No"
"0xdb392452ff5c72226a3853fbc1101322317a92b4","0.27665525","No"
"0x66f643a9701cf576829d8057c694091934294ad0","0.867272860000909","No"
"0x11cfc95cc9e65dc3f7cd8118f77c9c0e9fd7782f","0.44673242","No"
"0xce639bec0c93e39e065049e10fc9e5a134fcf015","2","No"
"0x115916db5f0435a34bcac34e79081c1059c94810","1.22340098081325","No"
"0x681aa036b5b2d705fe4f6a59e5174da71d1ae5ab","19","No"
"0xdc9637a7c7a7a20c87bbb4a38f6ac22c07996e33","1003.51498455","No"
"0x365913903e47ca0e439b2e021bb5805b73aed5cf","5335.607","No"
"0x18deac193fa600ca52b11b805ffc8ffad2829335","0.60908","No"
"0x9a7d54f6a06b9ae45168a0d8672ff2c0a775e30d","8256.90433","No"
"0x666786d4000dcc33eef6818be3e10bbb2f8b3a88","8.0320000079248E-05","No"
"0xb340bf65151496bf378313a19f0926bfd35ec049","652.42809433","No"
"0x6e27aa7dc4de860d49c7c31b9f0706a9538d88c0","2175.60705193","No"
"0x93ac306dca98802955f411b4fc443ed639381764","6829.073","No"
"0x1313917a44012b80386f335cb1139ebca2612b43","1021.07330135","No"
"0x04da9ccacf8fb446dac139546380f876e57f7162","2000.00600234","No"
"0x20be8f3d2820677702fee62721869c3aa8ca571b","480.2045","No"
"0xd08328073a7815ddfb7b60d069585c0527860170","1002.19504705","No"
"0xe6c5501421297f7a48def1659be0b40400d33763","465","No"
"0xe711ca9d4b9649dfbf6333c3d08f857399f4ad7b","5E-08","No"
"0x760ecb2605b59afec86a242f85d2851ecd121bda","764.18","No"
"0xd15aadaa5314fca6069d4bf6222724b87d8e9529","3540","No"
"0x43e2e2b1ce10110d1b05e3108e5d71c2c219602f","0.569538480000015","No"
"0x337950e0dde8b5c8c92560754a3ef0b81f1e632c","1010.1902941","No"
"0xebb073b981a94541a54caf9a892f8c946cd95ece","1493.3","No"
"0x53ee32855978141f301f77db042369f354ef80e0","40.973","No"
"0x09c6359d7d257d80b25849bf7af183863bf3f6cc","41.25464534","No"
"0xf9d239fe2a70a54676ab48f73b34ed0a4c28f316","42.31458","No"
"0x29630ff30cc9735ea0aafa2fb0195fd7d46442dc","1380","No"
"0x79271736a2dda3e8f7dd1d1735c37eadb0490833","992.24","No"
"0xff01165cefcdc0eaba38315df6a0671a1850e889","331.12916","No"
"0x5884216662f7f342b754e57567f201063dabdc9f","30","No"
"0xe259a0627ab8f559beefa455cec760066925a457","425.8325201","No"
"0x19f3c23741fa639fa2fb2a28f7275291030066fd","1640.431065","No"
"0xeeb48695f9d1e9e2c4e1becb1b94fd5353786c0b","628.4","No"
"0x17cad4f0e3adb715f528e63889253ac042261d55","9908.04195999","No"
"0x92b296cca0dfaaa4e08062f0244f343987a99a52","218.12524","No"
"0xd6d8cd853bb7e628dbeada862a7b5ab213a9acdd","3042.5212","No"
"0xb5ee323edcd167bb613ca7511ba91fd83ca6d100","2239.82266908","No"
"0x47af91ac16f0467132c33bd8db20006559eea4fa","2450","No"
"0x1647ad43096db07fe837dbe468a5e499afba1f1c","3418.1","No"
"0xd083254843c163ffc7072aadbcb5254b574cff6f","415.06327","No"
"0xe13c2c98885a3cc8d03f34de722fb667b994f51a","1003.65735503","No"
"0x2401e320ca4d3832e0c2fef4e06d325f96a3fc9a","7.0359999574689E-05","No"
"0x3055918c3b641d1569f9d1a0bf7163db93dc0091","10000","No"
"0x92a6df7279cffbbd59bce4e6a488c59e701c50e8","0.10630514","No"
"0xdddfbabe5016aa704a91b00dcef3ce3f477f8363","4361.94446482","No"
"0x514b898f7fa1fa849c20e37719cd2f34134afac2","207.8244539","No"
"0x916ac4fe70850a888a4422d9f8368f0e2b1aadbc","1000.96568223","No"
"0x1774b3da1e64d9ccf74bb1a8979c326f2d8b26df","0.02093352","No"
"0x65ffdeaaa8416832d067a29308447c7da9f3b76e","1987.8","No"
"0xdb5a6e827b097a49f50965afc06b4191bd11d78d","0.06110019","No"
"0xbd12b024d9c07df38b0291cd8607f93b3e5dfec5","30","No"
"0x2afe914764eb211579100e7116cfa553393b3c44","7.7903E-14","No"
"0xac6e7dfce6573c08a10c1ad22744c52d19e61a9e","1487.27847741","No"
"0x1b4665084dee8073adaf389ecf3b2dc0008508b1","30","No"
"0x945080d702b5bce4ee2d901c598285136a4222e9","66.7802527","No"
"0x7f0adeaeb0b767b7a89c8cabfd0522a808c30bf3","639.296","No"
"0x001911912d89b4e2e368b2c7789f50eae0a263ca","379.83516","No"
"0x4367868a5647c8ab3aa2e49db6801c1b2daeddf9","0.0001071","No"
"0xe74e18b3c0980dafe95cf63a6c109b4675b7feae","0.60347903","No"
"0x55758d8825eac3d8905f43b2f386a4213798c597","2.4774571646976E-05","No"
"0x4a3d6aa4d009b4ae449413c8d24dac6b34bcf1c8","11.9630810050558","No"
"0x66792bbcf56632e16a0ae3aeee1cb7abeea109b4","1861.073","No"
"0x59cdc1765e896bb846634861c60ffb1e13508465","311.684","No"
"0x2f6a269b2a370d1ce3b2022c458f35799718bdb4","0.00071009095254528","No"
"0xdad57bbd8e1bd368de0e5589be2d1bfd58a3d06e","11113.9413420932","No"
"0xa31156b414354c901a06985b8c6a8a4b931ad678","0.0099856671145001","No"
"0x9f835a99022fba0ac3f1657d8e737d96fe93ae5d","30","No"
"0x20996edfb668809f50068549e0da954a2294662d","480","No"
"0x7ace921c0badd40fff1bcc6bbc10c30a8a1eeab7","1200.55404493","No"
"0x38924285398919fc1c1337e2e496b880589b92b8","1012.45000499","No"
"0x752d4736a5f60f96d11ae739af32ce91b6b9126b","6.371E-05","No"
"0x01eabaa6b6776f569cf5cc85c71eec096c795779","161.784080366954","No"
"0x1d0c265c5c31ac1f67e1451b08225fb4f3e86299","336.97348938","No"
"0x8d3f7a637c9cd3fd29fae3bdba5b3b27f4a5d94a","1013.32801904","No"
"0x86d8fc72823a68dc47f99c3f986a2e97f6113135","0.47442502","No"
"0x2d9799e1190a332ad06e477a3618474255d4afc1","177.815","No"
"0x634880a0f7cc8224e89521f5511ebffac7540f39","0.00679225000007223","No"
"0xa842b25bfb819697a1b8bb2ec5c8f35b51307bb8","88.70549221","No"
"0x2d8f54b69585faeed12d4b5e362c246b2a7c49c5","369.54277664","No"
"0x67ac6da679e1607160eb0f5ed9a1099ed35698a7","0.38654925","No"
"0xeff93c30ded7508e9a199c742e972a30039c8c21","667.45626005885","No"
"0x51798eaed71223d46c556609005a63cf803c7919","86.90245","No"
"0x7797a9cf49ecee6f0691deaac2321d3dcac00dc3","0.00631888","No"
"0x5f6d3408cab2841294871d35a02403c86a6dfefb","938.19014","No"
"0x75df6295738a0ce007658d44ec871c9ded11e29f","984.9","No"
"0xa4dad05e9c1e05b91dd5c8e2aac673b2cab59f72","2.419E-05","No"
"0x58df7600d8731cd5026b71b3841a26ffbb0e6caf","1006.59613836","No"
"0xd701c06749e0e7d7288294774e5c70ec32c81b4f","1020.00000463","No"
"0x634356139dae2c252b450c08ab345e163fd6c3bc","227.929619873319","No"
"0x3369dfbebcdbd3a4d2ed5411f936ca593ccf5ae3","10632.46756399","No"
"0x6652377de92141851c06ace5090abfe9f06556f6","1444.491","No"
"0x9b897eec39f9eec5e460b253ba46d34f9a53d091","1011.60757285","No"
"0x9c3308e8107fd787b5778e3daa130165d0f39bc3","71.215521","No"
"0xa0b0d26f8bf4dee948c037c2c9310696fc317ad0","0.0701992299998403","No"
"0x3bec7de32358687b25bae4fca18417d737071ed5","0.061951029999772","No"
"0xd8426703912877be0961c7c0bfac07eed255b7b0","149.793","No"
"0xe061b888a38abcfc23cc90e87de8a16f783d28b4","1005.00048835","No"
"0xfafc4141b7722ec122f34451b29eec5004f9f8e4","0.5732002","No"
"0x01e44c4d50849ecf55fa32b637ecc5a8777a7c6c","23.4420263547129","No"
"0xa40f534c98e29915baa693184d9b1b63946a7d7a","0.81901872","No"
"0x324bc4bf0acbe08b914adabf270c64a276f32083","1193.556195","No"
"0xc70de5a9b42e0335c3cbe54b87634e8185b8c60d","2465.64953875","No"
"0xe8c705d21d769751515469b19f044f1f25a0fab3","976.5153164","No"
"0xc008e1d1d36145bea879c83bcff8b802579cc066","470.17372294","No"
"0x3597114cc991125755d1fde2849e6e7f923ce7b5","13844.473","No"
"0x7a847fa24cbd793402ee9fdbbb17881ad6502e93","282.318399","No"
"0x331116ad3e04738f2fb7138c7bb745a248075f5d","1216.96922928","No"
"0xb3a80d40c0ed33ae8b576b482e8627e0cdec7de6","317.49148","No"
"0xad6ffc1048c3d6e1d8113891de35c5ee78d69a7f","132.2","No"
"0xfae2eccbdf9cad26a37bd0a8f46c20572d0081ea","1.756E-05","No"
"0xd99de619a3b8959facf045323363a14fcd032255","10099.24103822","No"
"0xe68ec0064a4e0b72234f1cc1d86002dd11f3cffd","0.38498951","No"
"0xa80581b3314e35bf833854186d8eb67927dec77e","102.9","No"
"0xee2fb4b2fc7e5a41aa15d3904a706e5004044013","0.614599999999999","No"
"0x05b6f04245436fe4f1f68604ddab5fead6e03db1","88.844","No"
"0xae88bd13bab998e9c563bf2d7c1c50736af529b6","1473.458","No"
"0x1998c415861824e36a213fad3f15e299cc9ea09e","104.19341954","No"
"0x5b2191d89afc152bb9a6b1bc9c794ee7cae334f9","1549.382","No"
"0xbd462cac98566cdc3e3d748759694eb19ac52c87","0.4","No"
"0x9da29c74669c8e4d19ceec5e7dacd875192f06c9","842.06271683115","No"
"0xecd27f9db9df1597f0deb3bef2a47d19c303fe3c","1189.53178394","No"
"0xafdd70df788cb4cb6134e4e2ebfa91aa7b104330","500","No"
"0x0c921133286af4e3f573848040fed667d2044a98","86.33858505","No"
"0x9003d927dfe4dd1e3037cf392c93f36df9e4e03e","0.85124911","No"
"0xef991adf48eb3a86aeac59c4bf065541171f6bb1","329.18092","No"
"0x2f0d600a8823cbdd5f158af386a78632a4a8a7f2","0.11070443","No"
"0x9b1d3b320e34cb920eefcb3784cc62ec656f9838","513.05072789","No"
"0xf26a0e759f6c8cb9e3b5d280dc984351c5110f23","114.818","No"
"0xf4c88608a29a959004d9e79de86bea94e90b1819","428.54116","No"
"0x74bf5c077519e84f571bcd7ebcae5f6551ff726a","1.3","No"
"0x15eacab54fba231a6126e473a3ca44a3859b87f6","11.77324904","No"
"0xc3c720ccc7c54a789f5b92971cf018435914a255","0.87489183","No"
"0xea232a624be542555dae668dce0fe4fbf85b2d4a","2364.44214495","No"
"0x07685b39240d8f46a2c6b3beddfaaea18243b6ec","491.0157066","No"
"0x29171e1d498e83baaed7a519245da62ff1eb195c","34062.836","No"
"0x1779d60b037798bcf4f8d9349e391675ea4f27ce","4.9439999964135E-05","No"
"0x47eb8f46aee23bd5bda83ad3187df3d17848d5f7","392.6","No"
"0x0ea5235cbe1dd21e760f2236eee880533f4022e0","0.30797935","No"
"0x247046c54389431bf2b8cbe80977db4f0c8db9fa","88.33","No"
"0x007d0d6c2a5b5be8832734642d7c613eb4430564","0.557909689998153","No"
"0xfbea126dfcf1afdfbd3130363d57c7502d0a4e7a","2963.2014","No"
"0xa3a2f6afacf37a19690e0c3bb16151ce4ab5e569","58.33594969","No"
"0x9ddc02625ac84a55ed15bb22f5b08519bb1fe93d","0.88848844","No"
"0x14fe8111cfce4f7e57090ec19cd233cf48e53e21","0.91546741","No"
"0x7ca3c16bc56f9235b14b16f917bd17de8201adc0","287.7472022","No"
"0xe4281231ccaa9cc2005e3db9a26393329943ca4e","1011.76105833","No"
"0x33530e766c1d33fa08368140f2360fe23a3f9604","83.8882","No"
"0x81691a896679c975d0d7c9212f78f6a67ae88b71","8E-06","No"
"0x08c3705c0cf5522cef44dedfcfa05ef6bae7ecfd","4440","No"
"0x474d3cb7671a705480907e8e43d42038835f08ac","1000","No"
"0x1450b65b23a2a14528d895928a568fb42627e1b0","432.506","No"
"0x36e0e6f6abed958535676b8578641c6cc32732c2","692.72185099","No"
"0xbac578062dc75162289322d3a141ba74dda97a74","952","No"
"0xd947a2b47c3506533abd0ee7c38f4cddd4fd54ab","1018.73918714","No"
"0x77d5531d1230d162d3f3722649022910e12562e5","1014.88919805","No"
"0x8d1216dda7198258472635a75b12fab7bcbdc914","1506.02547082","No"
"0x851c4820b7d4213d79c258a41c650741c530a67f","92.42997978","No"
"0x1a0f70b7d303c05c659c8b81cfb243a671fc8858","0.79996","No"
"0x56d6b04858bacd80948aaac16914efc9cf0dfac1","332.10328","No"
"0x11ededebf63bef0ea2d2d071bdf88f71543ec6fb","1035.76990806301","No"
"0xd364901c34a63fb38e8e0c1d77c03a5db64cd67e","0.039608","No"
"0x06df72aab2de6667952016f6e8d3146130663347","30","No"
"0x7430f7ab3f6ca1cda42300efe67eb760582938c2","3246","No"
"0x38a71fec19001cf24f9921c47c07e633917a05c2","339.89624","No"
"0x1bde48147e7f473b5f14c2d36ebcc0e804d0eb29","2362.5934","No"
"0x45e69c5331b9fa64d3fd3fe12474f3422a29caf2","0.93538095","No"
"0xddcf190f0aae80f8e408061e6ed5df0f498d086e","1931.063","No"
"0x030734962be5ca7221995f20e187a4ea809a51de","0.97070908","No"
"0x40c541d6f374f8e671f7ccbd1dfdb6382d4d3c48","441.5","No"
"0x8771c54b8b29e51c616c82d6339b775779800c6b","5.553E-05","No"
"0xc3e81376e88a4ee80887ff4663a760db3a1c3898","574.546","No"
"0xabe99cb5382e958fe00b0b380f19e2f83e714bbe","484.2144214","No"
"0x4bed7189dcdfcbbafdc430942f178de7e2a17db1","158.396578944073","No"
"0x87ea9aa8c574852e6c2d082ae6eee53f72fea1c1","202","No"
"0xde0a5dab12c9ab5ee3c92655ff2eed100de5bd35","1460.585","No"
"0x8425af0ce91024b9cc7582a5842bff03f488706b","1070","No"
"0xda6ecd08bdaea10a00523cee045ac2ec553d2d0d","3.42E-06","No"
"0x250ece0304ea2b9a6e9e071e53fb0dd6f5452929","398.538","No"
"0x26fdda7ed429013b73b866b91bd1b155d18e49f7","377.8268018","No"
"0x34703356281c5a77b1d3c4e224fb1ef0c35d3fe3","0.005921","No"
"0x620bbccf919ab9d0c1731ef0ea5a887b4f9fe22a","96.9","No"
"0x2a174abfb649439183e01ac564e384c7bb2e269f","609.68","No"
"0x1330d4f6c44355e0ed9c33eea2207e0635662b22","1541.2657228683","No"
"0xea2245e8345ddb1a9e71caffeaf032d0c3488bae","0.06917688","No"
"0x730d82c935c0ed422f3288fecfc16d0e0421c231","1600","No"
"0xbc0c790c9b9ddbd017eb32d98b101e2ed9ac61c7","50","No"
"0x7245c953fc168d5d577bbf32c8d07d5524d3c609","1747.69504035","No"
"0x270170d69752f1f2fc0773d8a71186f4f3e62ca1","78.858","No"
"0x7aa500928fb93773d1d9dbbd5dc2eadc0af81a55","250.4221208","No"
"0xaa6b3915fce5c35bec893763baf9e805869fc7ac","1092.53069305","No"
"0xf9fd1232755e1d246edccd6a46bcec717bcd4764","3629.56480639066","No"
"0x8d109413f7432c271b3576b54b716124e0690abc","1461.67200349","No"
"0x2fe7c5d5c28bf6c41e20cbcb9c704455bfe24f60","9E-08","No"
"0xf49926a51d50c18a94a52c5d97ca255034fcdfe9","437.86513346","No"
"0x949ddce6a51e20ead4528f2bd98316681338beee","145.151","No"
"0x8a9b2c538ba677c571db5b54cb2b4ab24c0c040a","1015.25113304","No"
"0xb05d37e3c16c8a211d1ebe110f7724d966db1a5f","1412.80342538","No"
"0xbe1fb11df79a0aae21bd95b7a12d0cea04393d3e","343.944","No"
"0x718d1182113af1179997302ad4e765e798d333ae","540.81283394","No"
"0x20c60851ac2467eaa463a3f2a90ef3f4ee35b327","472.73332379","No"
"0x3576a320b6829ffa64993c9f7ddad257b644c3c9","337.36450898","No"
"0x458caa26c108c7a93397c420dc2daf50e868826b","243.806425068289","No"
"0xd920d0122aa6bf5cb452d446fa1afff93a2e71e3","1003.63614544395","No"
"0x83295b6e8cce8bb59db531b5cb833cc9cdd2e1ef","138.3574497","No"
"0x77c768bf0d55d7b604d2fdb04945e1ad877c8e5c","3393.425","No"
"0x877aa9d214f63ebdb3cf951e4b818428ffcbd744","0.37829777","No"
"0xf3b48939b646eefe4f26166a5b5a82d5150f3c55","0.70754552","No"
"0x56e8835d90b32169045a1cc518c8dab94901c74c","1.11926E-13","No"
"0xc6c8653e02f188e92f052b069b6d840b4979e1fb","397.597806791246","No"
"0x1fd9c8b581e3cdbbc670e4cb4473f47904b90fde","475.459","No"
"0x6b3733f63c4dfd56daf0ce3c0af6cb9d7fffa603","9E-08","No"
"0xb1d008d216af02a699bd2a5462b147ca9078df19","1341.69696715","No"
"0x6d8621774b9499082caf65622be27043e747ce2d","174.74848216","No"
"0x6cb3daafb79942475df81ccc51174559dfb28954","38.91990163","No"
"0x49268f7d030617b03aad358a69d7875e0048e5c2","329.96381408","No"
"0x1d414b581454d5a2925e0ab8a2103273b2ef846e","2286.4794","No"
"0x0bbe95a6075c6a6851d489ff5ff8cc37aac997f4","964.98","No"
"0x3b54180af7aa1a9e239527e03c205125c58a8ef7","0.7949791","No"
"0xcab874307b139dc108da39acf57c3d01fafd306c","83.85","No"
"0x8b08fc14393ed4da0923ad2590e1f51b1425ec1d","242.7","No"
"0xacccb2e3415dc8c6400dd5ff46cdacefbdf7c550","6.24E-06","No"
"0xac21272bc8adff20233f138fce5f31e17839aecb","354.23372203","No"
"0x0eeadfdaf5abd4180348fd77fc3a10ea6456efb2","2.44575126000001","No"
"0x171d4a38d2d31230431fa24213ca73887509aa7e","2141.30690045","No"
"0x70e95e7a96f0def91be3f68b297ae1b21defcf4f","6000","No"
"0x4b339bdc9e444c295e368df895dbd5ab76cf1789","711.92737545","No"
"0x5e304ccf02383464342ab3898723d32bbc6586e0","7.183E-05","No"
"0x028ce80551daa4bb036d59d6b360bd41bc3a4bfb","546.68447512","No"
"0x375362354e15ba0acb966fb555a87aad22737a36","1518.464","No"
"0x251c96b57ae1ed4a35610d366c5469ed806056b3","30","No"
"0x7123718b4e388c6e370e662e55d3c33f3653414e","26.3683948899801","No"
"0xf2400f95dbe36d6065d72721dfc3bdd139fdba4e","1.2080000012624E-05","No"
"0xa933000ea5cb69d00a1c79b564a5c42051942df4","354.530284301607","No"
"0xa4df0fc40971dc37e1efbb332c8f397d39635fa6","827.61216939","No"
"0x2e3932c8ec09a359ed83bd1d51d4f4b874b7d2c3","339.1208762","No"
"0x51b2b1585784f1119fb30685e9254c9d19ebb146","353.53351274","No"
"0x6c4eccd3ecddff371320aa6832cd52314d2d940d","388.302","No"
"0xcb82e153cac99ae199276301c99e491109cc6d84","0.75709032","No"
"0x7dc63729902f10fd58d4f12c51f5e347f33d7b19","109.825","No"
"0xff8d3a7f431920b1e767319a7574717a5c3cc033","60.66291764","No"
"0x4cec3574b6b13ec18950b0ec9f94dce4e97f23f1","0.87011674","No"
"0x8edfa257fdf1e94135574ac406060a7defdfaf17","0.0023982","No"
"0x048a7e6200740253ce1e24bdb53f098d7133f0ba","8.18E-06","No"
"0x497ed59aeea0b9f2cc088b6ab464a6142e7a4b21","1385.478","No"
"0x33e1521080ee34a39d224cd976948687f09d5423","434.5","No"
"0x70199b1f9ccfb12e2aeedacaa262fa0501fc3633","1784.011","No"
"0x5d6e7d268b0bcb25e0591c848660e455f8c127c2","1333.30659726","No"
"0x18b6ab450772dab7542fd4f7bb0b4825e84088ba","4","No"
"0x65c7167cdcc5197b2beb39267bdccf256a7a9f55","1.358E-05","No"
"0x8c61274cf5d2d5508ac0a6c9b10ae4d7d428dd00","1252.28505611","No"
"0x0f6e382991be52fb85206d31392d2b5bbc8454d3","234.8","No"
"0xc553fa5cf70117cb4f87fe47ad823850a065a3b7","710.285","No"
"0xede3fea78d5ffafbbfd4e0ec51eeb6e814f0b4fe","9965","No"
"0xb211c518bf99ad660c22e2708530c16a598bf7e4","608.326","No"
"0x94b2433f0d9288a93ff2352a267e9a9a24841333","0.0160526199999999","No"
"0x8f757050f063dd6bdd838142c781d7f7471a9632","500","No"
"0x02d5ae01bb21b546b2ada657c7aad3519b8198e7","0.19872178","No"
"0x1f20a4e1b09574c1e6c3ad5db332c84a75866600","2609.322","No"
"0x170ca1067d12731849eb7eb38145328cde991f8f","198.1391","No"
"0x29446b1f925f2ef15b41641d836a44ed0f840f6c","2097.7","No"
"0x0f3617c50abc8841c31c9b21b3abb932a3ba7642","2910.21424999","No"
"0xef0e10de8f1cbbf8f11c7c471a71320e6acdff6f","744.57074546","No"
"0x92538a6e8767546d4892c0323d4a9dde69170bb4","334.8946","No"
"0x909749a76e247293f7dd64ce06161d40c8d7ede3","777.315","No"
"0xbfd9462f8182a2c419a94d2fe19ef8ba69b6a9df","963.832","No"
"0x5871323ac242014054413be1a75ae2fa7d1faf15","17550.382","No"
"0xfd0c5917782bfc305dafc26e44518bbdbf09cc84","208.40452","No"
"0x214122042f6339c4c3ba6d1a421d5b20900d114c","2.19742E-12","No"
"0xc7c72ab1830e6f1b2bf0bec7876eaa17a53115d3","96.1895879","No"
"0xd600b7a4c675b1abdccb424158261730d2774616","201","No"
"0x47cc61172769273b6496a67707aa642afffa9f74","429.39166","No"
"0x276b8d13388003d90dc1b520b4171543efdfcdb5","984.8","No"
"0x780ba06aa6f51dda07decbe4fcc75b01a9c8f5e6","446.847","No"
"0x072906b547e17afc03ab0155be6fbd82073336d2","0.62","No"
"0x2ab0054db56f06b6159a922d7fef3e836ea6155a","370.91","No"
"0x563d06f6d21c70452022f7d377d56a2fca615b02","30","No"
"0x0c81129b231f49db3f3dccaf08c88b582d656112","8291.26807775533","No"
"0xc3e79db09526db7a0409f8dbfe19a19966449168","77.8936865","No"
"0xa50fea8ddcfc79e9e97c0be31536f5f8ba81c03a","354.50804","No"
"0x5b473e1879585fba9de397c12d9e03cdca317c51","601.23989999","No"
"0xa7adc8259e3c5b0f04629d86f93e86357f0487c6","55.3450851","No"
"0x2f9d8f76c66c33efcc9c851e9946fcb292bfc224","1100.20778628","No"
"0xde2ec036ae7fd7078d2db6178b2224edf620d2a9","56.4991645","No"
"0xd15e784962aa98b65e127a657c67b91cd4721eca","268.671","No"
"0xabfa7424cba43d4d26b08703c1d38c6d50b9adb8","82","No"
"0x813186be6a095fae1c814cdf011cc07517efd1c9","570.015616866216","No"
